1712102564762,106.20748138427734
1712102566764,106.20735931396484
1712102568797,106.20712280273438
1712102571282,106.20712280273438
1712102573284,106.20755767822266
1712102575286,106.20751953125
1712102577776,106.20728302001953
1712102580301,106.20755767822266
1712102582792,106.20732116699219
1712102585277,106.20744323730469
1712102587280,106.20744323730469
1712102589311,106.20763397216797
1712102591313,106.20783233642578
1712102593315,106.20735931396484
1712102595806,106.20735931396484
1712102598291,106.20728302001953
1712102600323,106.20748138427734
1712102602325,106.20689392089844
1712102604327,106.20744323730469
1712102606818,106.20720672607422
1712102608820,106.20735931396484
1712102611305,106.20704650878906
1712102613307,106.20716857910156
1712102615340,106.20724487304688
1712102617342,106.20712280273438
1712102619344,106.20735931396484
1712102621834,106.20720672607422
1712102624319,106.20755767822266
1712102626322,106.20732116699219
1712102628323,106.20735931396484
1712102630326,106.20728302001953
1712102632358,106.2073974609375
1712102634360,106.20728302001953
1712102636850,106.20720672607422
1712102639335,106.20775604248047
1712102641338,106.20732116699219
1712102643340,106.2068099975586
1712102645342,106.2070083618164
1712102647374,106.20708465576172
1712102649376,106.20720672607422
1712102651379,106.20708465576172
1712102653869,106.20755767822266
1712102656354,106.20748138427734
1712102658356,106.20759582519531
1712102660358,106.20755767822266
1712102662360,106.20763397216797
1712102664393,106.20771789550781
1712102666394,106.20755767822266
1712102668885,106.20744323730469
1712102670888,106.20771789550781
1712102673372,106.20735931396484
1712102675375,106.2080307006836
1712102677377,106.2073974609375
1712102679409,106.20712280273438
1712102681411,106.20771789550781
1712102683901,106.2073974609375
1712102686386,106.20759582519531
1712102688388,106.20787048339844
1712102690391,106.20771789550781
1712102692423,106.20759582519531
1712102694425,106.20755767822266
1712102696916,106.20771789550781
1712102699401,106.20735931396484
1712102701404,106.20732116699219
1712102703405,106.20759582519531
1712102705437,106.20755767822266
1712102707439,106.20720672607422
1712102709930,106.20744323730469
1712102712415,106.20767211914062
1712102714417,106.20759582519531
1712102716937,106.20748138427734
1712102718939,106.20763397216797
1712102720942,106.2073974609375
1712102722943,106.20751953125
1712102725428,106.20755767822266
1712102727431,106.20732116699219
1712102729433,106.20744323730469
1712102731466,106.20771789550781
1712102733467,106.20763397216797
1712102735958,106.20751953125
1712102738444,106.20724487304688
1712102740445,106.20744323730469
1712102742966,106.20748138427734
1712102744967,106.20751953125
1712102746969,106.20767211914062
1712102748972,106.20779418945312
1712102751457,106.2073974609375
1712102753459,106.20783233642578
1712102755982,106.20744323730469
1712102758474,106.20697021484375
1712102760476,106.20759582519531
1712102762967,106.2073974609375
1712102764999,106.20748138427734
1712102767001,106.20751953125
1712102769486,106.20735931396484
1712102771488,106.20744323730469
1712102773978,106.20744323730469
1712102776011,106.20732116699219
1712102778013,106.20735931396484
1712102780498,106.20759582519531
1712102782500,106.20763397216797
1712102784502,106.20759582519531
1712102786993,106.20748138427734
1712102789025,106.20751953125
1712102791027,106.20748138427734
1712102793512,106.20744323730469
1712102795514,106.20751953125
1712102797517,106.20755767822266
1712102800007,106.20759582519531
1712102802532,106.20775604248047
1712102805023,106.20779418945312
1712102807508,106.20759582519531
1712102809540,106.20767211914062
1712102811542,106.20767211914062
1712102813544,106.20759582519531
1712102815547,106.20759582519531
1712102818037,106.20767211914062
1712102820522,106.20775604248047
1712102822554,106.20771789550781
1712102824556,106.20748138427734
1712102826559,106.20748138427734
1712102828561,106.20763397216797
1712102831051,106.20779418945312
1712102833536,106.20735931396484
1712102835568,106.20724487304688
1712102837571,106.20728302001953
1712102839573,106.20755767822266
1712102841575,106.20744323730469
1712102844065,106.2073974609375
1712102846555,106.20697021484375
1712102848582,106.20763397216797
1712102850584,106.20755767822266
1712102852587,106.20755767822266
1712102855077,106.20724487304688
1712102857079,106.20716857910156
1712102859564,106.20779418945312
1712102861597,106.20759582519531
1712102863599,106.20755767822266
1712102865601,106.20755767822266
1712102868091,106.20763397216797
1712102870576,106.20767211914062
1712102872578,106.20735931396484
1712102874611,106.2073974609375
1712102876613,106.20744323730469
1712102878615,106.20755767822266
1712102881105,106.20763397216797
1712102883590,106.2073974609375
1712102885593,106.2073974609375
1712102887625,106.20771789550781
1712102889627,106.20763397216797
1712102891629,106.20763397216797
1712102894120,106.20763397216797
1712102896645,106.20767211914062
1712102899135,106.20755767822266
1712102901620,106.20744323730469
1712102903652,106.20748138427734
1712102906143,106.20755767822266
1712102908145,106.20748138427734
1712102910147,106.20763397216797
1712102912149,106.20755767822266
1712102914634,106.20775604248047
1712102916666,106.20759582519531
1712102918669,106.20775604248047
1712102920671,106.20759582519531
1712102923161,106.2079086303711
1712102925646,106.20783233642578
1712102927648,106.20771789550781
1712102929681,106.20771789550781
1712102931683,106.20763397216797
1712102933685,106.2080307006836
1712102936175,106.20767211914062
1712102938660,106.20763397216797
1712102940662,106.20767211914062
1712102942695,106.20763397216797
1712102944697,106.20767211914062
1712102947187,106.20779418945312
1712102949673,106.20771789550781
1712102951675,106.20767211914062
1712102953678,106.20779418945312
1712102956198,106.20787048339844
1712102958200,106.20787048339844
1712102960202,106.20779418945312
1712102962688,106.20751953125
1712102964689,106.20759582519531
1712102966691,106.20775604248047
1712102968693,106.20787048339844
1712102970726,106.20779418945312
1712102973216,106.20779418945312
1712102975218,106.20783233642578
1712102977703,106.20787048339844
1712102979706,106.20783233642578
1712102981708,106.20767211914062
1712102984228,106.20771789550781
1712102986230,106.20783233642578
1712102988233,106.20767211914062
1712102990717,106.20763397216797
1712102992720,106.20759582519531
1712102994722,106.20771789550781
1712102997243,106.20783233642578
1712102999245,106.20779418945312
1712103001247,106.2079086303711
1712103003732,106.20787048339844
1712103005735,106.20763397216797
1712103007736,106.20755767822266
1712103009738,106.20775604248047
1712103012259,106.20759582519531
1712103014261,106.20759582519531
1712103016263,106.20767211914062
1712103018748,106.20763397216797
1712103020751,106.20755767822266
1712103022783,106.20751953125
1712103024785,106.20767211914062
1712103027276,106.20759582519531
1712103029278,106.20755767822266
1712103031763,106.20767211914062
1712103033765,106.20759582519531
1712103035768,106.20771789550781
1712103037800,106.20767211914062
1712103040290,106.20763397216797
1712103042292,106.20779418945312
1712103044777,106.20759582519531
1712103046779,106.20767211914062
1712103048781,106.20771789550781
1712103050814,106.20755767822266
1712103053304,106.20755767822266
1712103055791,106.20759582519531
1712103058320,106.20755767822266
1712103060322,106.20759582519531
1712103062807,106.20759582519531
1712103064809,106.20759582519531
1712103067299,106.20755767822266
1712103069332,106.20755767822266
1712103071334,106.20771789550781
1712103073819,106.2073974609375
1712103075822,106.20771789550781
1712103077823,106.20763397216797
1712103080344,106.20755767822266
1712103082346,106.20763397216797
1712103084348,106.20755767822266
1712103086350,106.20759582519531
1712103088876,106.20771789550781
1712103091366,106.20763397216797
1712103093851,106.2079086303711
1712103095884,106.20787048339844
1712103097886,106.20779418945312
1712103099888,106.20767211914062
1712103101890,106.20763397216797
1712103104411,106.20787048339844
1712103106413,106.2079086303711
1712103108415,106.20767211914062
1712103110936,106.2079086303711
1712103112938,106.20779418945312
1712103114940,106.20771789550781
1712103117425,106.20771789550781
1712103119427,106.20775604248047
1712103121429,106.2079086303711
1712103123462,106.20787048339844
1712103125464,106.20775604248047
1712103127954,106.20779418945312
1712103129957,106.20779418945312
1712103132442,106.20763397216797
1712103134474,106.20775604248047
1712103136476,106.20783233642578
1712103138478,106.20783233642578
1712103140481,106.20775604248047
1712103143001,106.20767211914062
1712103145004,106.20748138427734
1712103147006,106.20748138427734
1712103149008,106.20732116699219
1712103151533,106.2079086303711
1712103153535,106.20775604248047
1712103156025,106.20818328857422
1712103158027,106.20814514160156
1712103160512,106.20759582519531
1712103162514,106.20779418945312
1712103164517,106.20689392089844
1712103166519,106.20661926269531
1712103168551,106.20783233642578
1712103171041,106.20763397216797
1712103173044,106.20767211914062
1712103175529,106.2079849243164
1712103177531,106.20775604248047
1712103179533,106.20751953125
1712103181565,106.20755767822266
1712103183568,106.20767211914062
1712103186058,106.20755767822266
1712103188543,106.20783233642578
1712103190545,106.20744323730469
1712103192547,106.20794677734375
1712103194579,106.20775604248047
1712103197070,106.20751953125
1712103199072,106.20775604248047
1712103201558,106.20735931396484
1712103203560,106.20775604248047
1712103206079,106.20744323730469
1712103208081,106.20806884765625
1712103210084,106.20767211914062
1712103212086,106.20759582519531
1712103214571,106.20771789550781
1712103216574,106.20763397216797
1712103219093,106.20767211914062
1712103221096,106.20763397216797
1712103223098,106.20763397216797
1712103225100,106.20763397216797
1712103227585,106.20759582519531
1712103229588,106.20759582519531
1712103232107,106.20779418945312
1712103234110,106.20767211914062
1712103236112,106.20806884765625
1712103238597,106.2081069946289
1712103240599,106.20794677734375
1712103242602,106.2079086303711
1712103245122,106.20775604248047
1712103247124,106.20845794677734
1712103249126,106.20759582519531
1712103251611,106.20787048339844
1712103253613,106.2080307006836
1712103255616,106.2080307006836
1712103258135,106.20755767822266
1712103260138,106.20775604248047
1712103262140,106.20759582519531
1712103264625,106.20759582519531
1712103266627,106.20763397216797
1712103268629,106.20794677734375
1712103271150,106.20779418945312
1712103273152,106.20783233642578
1712103275154,106.20787048339844
1712103277639,106.20771789550781
1712103279641,106.20771789550781
1712103281644,106.20783233642578
1712103284164,106.20744323730469
1712103286166,106.20806884765625
1712103288168,106.20779418945312
1712103290654,106.20763397216797
1712103292655,106.20783233642578
1712103294658,106.2080307006836
1712103297178,106.20787048339844
1712103299180,106.20779418945312
1712103301182,106.20763397216797
1712103303668,106.20759582519531
1712103305670,106.20755767822266
1712103308190,106.2079849243164
1712103310192,106.20763397216797
1712103312194,106.20771789550781
1712103314196,106.20779418945312
1712103316682,106.20763397216797
1712103318683,106.20763397216797
1712103320686,106.20775604248047
1712103323206,106.2079086303711
1712103325208,106.20771789550781
1712103327211,106.20787048339844
1712103329696,106.2079086303711
1712103331698,106.20783233642578
1712103333700,106.20751953125
1712103336221,106.20783233642578
1712103338223,106.20775604248047
1712103340225,106.2080307006836
1712103342710,106.20775604248047
1712103344712,106.2081069946289
1712103346714,106.20779418945312
1712103349234,106.20771789550781
1712103351237,106.20771789550781
1712103353239,106.20763397216797
1712103355720,106.20767211914062
1712103357726,106.20779418945312
1712103359729,106.20779418945312
1712103362249,106.2079086303711
1712103364251,106.20771789550781
1712103366253,106.20775604248047
1712103368738,106.20763397216797
1712103370740,106.20751953125
1712103372742,106.20759582519531
1712103375263,106.20755767822266
1712103377265,106.20763397216797
1712103379267,106.20763397216797
1712103381752,106.20771789550781
1712103383754,106.20779418945312
1712103386244,106.20763397216797
1712103388246,106.20771789550781
1712103390279,106.20759582519531
1712103392281,106.20751953125
1712103394767,106.20755767822266
1712103396769,106.2073974609375
1712103398770,106.20751953125
1712103400773,106.20751953125
1712103403293,106.20708465576172
1712103405295,106.20767211914062
1712103407297,106.20763397216797
1712103409782,106.20751953125
1712103411785,106.20763397216797
1712103413787,106.20763397216797
1712103416277,106.20748138427734
1712103418279,106.2073974609375
1712103420281,106.2073974609375
1712103422314,106.20704650878906
1712103424316,106.20748138427734
1712103426801,106.20763397216797
1712103428803,106.20759582519531
1712103430805,106.2073974609375
1712103432808,106.20744323730469
1712103435298,106.20755767822266
1712103437300,106.20763397216797
1712103439825,106.20759582519531
1712103442316,106.20763397216797
1712103444318,106.20759582519531
1712103446803,106.20744323730469
1712103448835,106.20763397216797
1712103450837,106.20759582519531
1712103452840,106.20755767822266
1712103454843,106.20751953125
1712103456844,106.20763397216797
1712103459334,106.20767211914062
1712103461819,106.20759582519531
1712103463822,106.20771789550781
1712103465854,106.20748138427734
1712103467856,106.20767211914062
1712103469858,106.20755767822266
1712103471861,106.20763397216797
1712103474351,106.20767211914062
1712103476836,106.20751953125
1712103478838,106.20728302001953
1712103480870,106.2073974609375
1712103482873,106.20751953125
1712103484876,106.20751953125
1712103486877,106.20755767822266
1712103489367,106.20759582519531
1712103491852,106.2073974609375
1712103493855,106.20744323730469
1712103495857,106.20748138427734
1712103497889,106.20732116699219
1712103499892,106.20728302001953
1712103501894,106.20763397216797
1712103504384,106.20728302001953
1712103506387,106.20732116699219
1712103508872,106.20728302001953
1712103510874,106.20712280273438
1712103512876,106.20755767822266
1712103514908,106.2073974609375
1712103516910,106.20724487304688
1712103519401,106.20716857910156
1712103521403,106.20732116699219
1712103523888,106.20763397216797
1712103525890,106.20767211914062
1712103527893,106.20751953125
1712103529895,106.20744323730469
1712103531927,106.20735931396484
1712103533929,106.2073974609375
1712103535931,106.2073974609375
1712103538422,106.2073974609375
1712103540907,106.20735931396484
1712103542909,106.20744323730469
1712103544911,106.20708465576172
1712103546914,106.20720672607422
1712103549434,106.20728302001953
1712103551436,106.20728302001953
1712103553438,106.20728302001953
1712103555441,106.20735931396484
1712103557926,106.2073974609375
1712103559928,106.20728302001953
1712103561930,106.20732116699219
1712103563932,106.20728302001953
1712103566453,106.2070083618164
1712103568455,106.20728302001953
1712103570457,106.20751953125
1712103572460,106.20724487304688
1712103574945,106.20724487304688
1712103576947,106.20712280273438
1712103578949,106.20704650878906
1712103580951,106.20759582519531
1712103583472,106.20735931396484
1712103585474,106.20716857910156
1712103587476,106.20697021484375
1712103589478,106.2070083618164
1712103591963,106.20735931396484
1712103593965,106.20724487304688
1712103595972,106.20708465576172
1712103598489,106.2073974609375
1712103600491,106.2073974609375
1712103602493,106.20751953125
1712103604495,106.20744323730469
1712103606497,106.20728302001953
1712103608500,106.20751953125
1712103610985,106.20751953125
1712103612987,106.20748138427734
1712103614989,106.20732116699219
1712103616991,106.20712280273438
1712103619512,106.20755767822266
1712103621514,106.20748138427734
1712103623516,106.20724487304688
1712103625519,106.20732116699219
1712103627521,106.20735931396484
1712103630006,106.20751953125
1712103632008,106.20728302001953
1712103634011,106.20704650878906
1712103636531,106.20744323730469
1712103638533,106.2073974609375
1712103640535,106.20735931396484
1712103642537,106.20732116699219
1712103645023,106.20732116699219
1712103647025,106.20783233642578
1712103649027,106.20751953125
1712103651029,106.20712280273438
1712103653550,106.20748138427734
1712103655552,106.20771789550781
1712103657554,106.20735931396484
1712103659556,106.20751953125
1712103662041,106.20735931396484
1712103664045,106.20735931396484
1712103666046,106.20759582519531
1712103668048,106.20767211914062
1712103670050,106.20763397216797
1712103672571,106.20728302001953
1712103674573,106.20728302001953
1712103676576,106.20735931396484
1712103679061,106.20708465576172
1712103681063,106.20751953125
1712103683065,106.20751953125
1712103685556,106.20744323730469
1712103687588,106.20755767822266
1712103689590,106.20744323730469
1712103691592,106.20732116699219
1712103694078,106.20751953125
1712103696079,106.20755767822266
1712103698082,106.20751953125
1712103700572,106.20767211914062
1712103702604,106.20748138427734
1712103704607,106.2073974609375
1712103707092,106.20720672607422
1712103709094,106.2073974609375
1712103711096,106.2073974609375
1712103713586,106.20735931396484
1712103715589,106.20732116699219
1712103717621,106.20744323730469
1712103719623,106.20735931396484
1712103722108,106.20748138427734
1712103724111,106.20767211914062
1712103726113,106.2073974609375
1712103728115,106.2073974609375
1712103730605,106.20755767822266
1712103732608,106.20755767822266
1712103735133,106.20759582519531
1712103737623,106.20748138427734
1712103739625,106.20751953125
1712103742111,106.20759582519531
1712103744144,106.20763397216797
1712103746643,106.20775604248047
1712103749128,106.20748138427734
1712103751131,106.20763397216797
1712103753133,106.20779418945312
1712103755654,106.20732116699219
1712103757656,106.20751953125
1712103759658,106.20744323730469
1712103761660,106.20751953125
1712103764146,106.20767211914062
1712103766147,106.20751953125
1712103768150,106.20751953125
1712103770670,106.20763397216797
1712103772672,106.20775604248047
1712103774675,106.20755767822266
1712103777160,106.20744323730469
1712103779162,106.2073974609375
1712103781164,106.20751953125
1712103783685,106.20787048339844
1712103785687,106.20763397216797
1712103787689,106.20748138427734
1712103790174,106.20755767822266
1712103792176,106.20751953125
1712103794179,106.20755767822266
1712103796669,106.20735931396484
1712103798701,106.2073974609375
1712103800704,106.20732116699219
1712103803189,106.20728302001953
1712103805191,106.20735931396484
1712103807193,106.20716857910156
1712103809684,106.20724487304688
1712103811716,106.20751953125
1712103813718,106.20735931396484
1712103816203,106.20744323730469
1712103818206,106.2073974609375
1712103820208,106.20759582519531
1712103822698,106.20751953125
1712103824730,106.20767211914062
1712103826733,106.20755767822266
1712103829218,106.20763397216797
1712103831221,106.20771789550781
1712103833710,106.20767211914062
1712103835743,106.20763397216797
1712103837745,106.20775604248047
1712103840231,106.20771789550781
1712103842232,106.20759582519531
1712103844234,106.20755767822266
1712103846725,106.20748138427734
1712103848757,106.20759582519531
1712103850759,106.20755767822266
1712103853244,106.20744323730469
1712103855247,106.20755767822266
1712103857737,106.20783233642578
1712103860262,106.20775604248047
1712103862753,106.20775604248047
1712103864755,106.20767211914062
1712103867240,106.20775604248047
1712103869272,106.20759582519531
1712103871274,106.20763397216797
1712103873277,106.20728302001953
1712103875767,106.20763397216797
1712103878252,106.20759582519531
1712103880285,106.2073974609375
1712103882287,106.20755767822266
1712103884289,106.20775604248047
1712103886779,106.20771789550781
1712103889264,106.2073974609375
1712103891267,106.20735931396484
1712103893299,106.20728302001953
1712103895302,106.20751953125
1712103897304,106.20724487304688
1712103899794,106.20684814453125
1712103902280,106.20755767822266
1712103904282,106.20744323730469
1712103906314,106.2073974609375
1712103908316,106.2073974609375
1712103910318,106.20748138427734
1712103912809,106.20720672607422
1712103915294,106.20744323730469
1712103917296,106.20759582519531
1712103919817,106.20748138427734
1712103921819,106.20748138427734
1712103923821,106.20759582519531
1712103926306,106.20732116699219
1712103928309,106.2073974609375
1712103930311,106.2073974609375
1712103932831,106.2068099975586
1712103934834,106.20744323730469
1712103936836,106.2073974609375
1712103939321,106.20708465576172
1712103941323,106.20748138427734
1712103943325,106.20748138427734
1712103945846,106.20724487304688
1712103947848,106.2070083618164
1712103950334,106.20744323730469
1712103952336,106.20751953125
1712103954338,106.20751953125
1712103956858,106.20732116699219
1712103958861,106.20704650878906
1712103960863,106.20712280273438
1712103963349,106.20712280273438
1712103965350,106.20728302001953
1712103967353,106.20728302001953
1712103969873,106.20748138427734
1712103971875,106.20716857910156
1712103973878,106.20704650878906
1712103976363,106.20728302001953
1712103978365,106.20748138427734
1712103980367,106.2080307006836
1712103982370,106.20763397216797
1712103984890,106.20763397216797
1712103986892,106.20744323730469
1712103988894,106.20755767822266
1712103990897,106.20755767822266
1712103993383,106.20759582519531
1712103995384,106.20744323730469
1712103997387,106.20744323730469
1712103999389,106.20744323730469
1712104001909,106.20748138427734
1712104003911,106.20755767822266
1712104005914,106.20763397216797
1712104007916,106.20735931396484
1712104009918,106.20732116699219
1712104012403,106.20783233642578
1712104014405,106.20728302001953
1712104016408,106.2073974609375
1712104018410,106.20779418945312
1712104020930,106.20779418945312
1712104022933,106.20771789550781
1712104024935,106.20748138427734
1712104027420,106.20759582519531
1712104029422,106.20751953125
1712104031424,106.20744323730469
1712104033910,106.20767211914062
1712104035947,106.20763397216797
1712104037949,106.20748138427734
1712104039952,106.20767211914062
1712104042437,106.20763397216797
1712104044439,106.20767211914062
1712104046441,106.20763397216797
1712104048443,106.2073974609375
1712104050928,106.20767211914062
1712104052931,106.20751953125
1712104054968,106.20779418945312
1712104056971,106.20822143554688
1712104058973,106.20748138427734
1712104061458,106.20751953125
1712104063461,106.20724487304688
1712104065462,106.20704650878906
1712104067465,106.20712280273438
1712104069950,106.20763397216797
1712104071952,106.20767211914062
1712104073956,106.20759582519531
1712104076485,106.20744323730469
1712104078971,106.20775604248047
1712104080972,106.20775604248047
1712104082974,106.20767211914062
1712104084977,106.20755767822266
1712104086980,106.20763397216797
1712104088982,106.20771789550781
1712104091472,106.20763397216797
1712104093503,106.20763397216797
1712104095507,106.20751953125
1712104097509,106.20751953125
1712104099511,106.20775604248047
1712104101513,106.20787048339844
1712104103515,106.20779418945312
1712104106002,106.20728302001953
1712104108491,106.20759582519531
1712104110494,106.2073974609375
1712104112495,106.20748138427734
1712104114498,106.20779418945312
1712104116500,106.20763397216797
1712104118532,106.20767211914062
1712104120534,106.20775604248047
1712104122536,106.20763397216797
1712104124538,106.2073974609375
1712104126540,106.20783233642578
1712104128543,106.20751953125
1712104131030,106.20751953125
1712104133034,106.20751953125
1712104135521,106.20759582519531
1712104137523,106.20763397216797
1712104139526,106.20744323730469
1712104141528,106.20759582519531
1712104143560,106.20779418945312
1712104145563,106.20763397216797
1712104147564,106.20744323730469
1712104149566,106.20755767822266
1712104152051,106.20759582519531
1712104154053,106.2073974609375
1712104156056,106.20775604248047
1712104158058,106.20775604248047
1712104160578,106.20763397216797
1712104162580,106.20767211914062
1712104164583,106.20771789550781
1712104167068,106.20763397216797
1712104169070,106.20720672607422
1712104171072,106.20735931396484
1712104173562,106.20771789550781
1712104175595,106.20735931396484
1712104177597,106.20748138427734
1712104179599,106.20735931396484
1712104182084,106.2073974609375
1712104184086,106.20771789550781
1712104186089,106.20748138427734
1712104188579,106.20783233642578
1712104190611,106.20779418945312
1712104192613,106.20751953125
1712104195098,106.2073974609375
1712104197100,106.20744323730469
1712104199103,106.20759582519531
1712104201105,106.20748138427734
1712104203595,106.20751953125
1712104206116,106.20751953125
1712104208118,106.20748138427734
1712104210613,106.20767211914062
1712104212615,106.20755767822266
1712104214618,106.20763397216797
1712104217138,106.20763397216797
1712104219140,106.20767211914062
1712104221143,106.20732116699219
1712104223145,106.20755767822266
1712104225630,106.2073974609375
1712104227632,106.20751953125
1712104229634,106.20767211914062
1712104231636,106.20748138427734
1712104234121,106.20744323730469
1712104236159,106.20751953125
1712104238161,106.20748138427734
1712104240647,106.20767211914062
1712104242649,106.20775604248047
1712104244651,106.20771789550781
1712104246653,106.20751953125
1712104249138,106.20759582519531
1712104251176,106.20755767822266
1712104253178,106.20748138427734
1712104255670,106.20751953125
1712104258158,106.20751953125
1712104260161,106.20763397216797
1712104262681,106.20771789550781
1712104264683,106.20794677734375
1712104266686,106.2073974609375
1712104268688,106.20735931396484
1712104271173,106.20751953125
1712104273176,106.20763397216797
1712104275177,106.20755767822266
1712104277698,106.20763397216797
1712104279700,106.20759582519531
1712104281702,106.20748138427734
1712104284187,106.20751953125
1712104286193,106.20751953125
1712104288680,106.2073974609375
1712104290712,106.20748138427734
1712104292714,106.20744323730469
1712104294717,106.20748138427734
1712104296719,106.20755767822266
1712104299204,106.20794677734375
1712104301206,106.20779418945312
1712104303697,106.20724487304688
1712104305729,106.20748138427734
1712104307731,106.20748138427734
1712104310216,106.20759582519531
1712104312219,106.20744323730469
1712104314221,106.20748138427734
1712104316711,106.20748138427734
1712104318744,106.20744323730469
1712104320746,106.20759582519531
1712104323232,106.20787048339844
1712104325236,106.20735931396484
1712104327237,106.2073974609375
1712104329727,106.20748138427734
1712104332253,106.20751953125
1712104334743,106.20751953125
1712104337229,106.20775604248047
1712104339265,106.20759582519531
1712104341760,106.20728302001953
1712104344245,106.20779418945312
1712104346776,106.20759582519531
1712104349261,106.20732116699219
1712104351263,106.20763397216797
1712104353265,106.20759582519531
1712104355757,106.20759582519531
1712104357758,106.20763397216797
1712104360275,106.20759582519531
1712104362277,106.20735931396484
1712104364279,106.20744323730469
1712104366281,106.20775604248047
1712104368282,106.20735931396484
1712104370773,106.20751953125
1712104373298,106.20759582519531
1712104375781,106.20751953125
1712104377782,106.20748138427734
1712104379784,106.20751953125
1712104381785,106.20755767822266
1712104383788,106.2073974609375
1712104386305,106.20759582519531
1712104388307,106.20759582519531
1712104390309,106.20759582519531
1712104392310,106.20763397216797
1712104394800,106.20771789550781
1712104397327,106.20763397216797
1712104399817,106.20751953125
1712104401819,106.20755767822266
1712104404304,106.20751953125
1712104406834,106.20755767822266
1712104409320,106.20728302001953
1712104411323,106.20767211914062
1712104413812,106.20748138427734
1712104415815,106.20732116699219
1712104417846,106.20767211914062
1712104419849,106.20779418945312
1712104422335,106.20771789550781
1712104424337,106.20779418945312
1712104426338,106.20779418945312
1712104428829,106.20759582519531
1712104430861,106.20744323730469
1712104432863,106.20732116699219
1712104434866,106.20748138427734
1712104437351,106.20771789550781
1712104439353,106.20748138427734
1712104441355,106.20735931396484
1712104443846,106.20771789550781
1712104445879,106.20775604248047
1712104447880,106.20759582519531
1712104450366,106.20779418945312
1712104452368,106.20763397216797
1712104454370,106.20771789550781
1712104456861,106.20755767822266
1712104458894,106.20755767822266
1712104460895,106.20767211914062
1712104463380,106.20763397216797
1712104465382,106.20708465576172
1712104467384,106.20704650878906
1712104469875,106.20779418945312
1712104472401,106.20787048339844
1712104474891,106.20779418945312
1712104477376,106.20755767822266
1712104479418,106.20708465576172
1712104481908,106.20759582519531
1712104484394,106.20735931396484
1712104486397,106.20673370361328
1712104488398,106.20763397216797
1712104490918,106.20779418945312
1712104492921,106.20763397216797
1712104494924,106.20771789550781
1712104497410,106.20735931396484
1712104499898,106.20744323730469
1712104501930,106.20763397216797
1712104503933,106.20751953125
1712104505936,106.20728302001953
1712104507938,106.20775604248047
1712104510423,106.20787048339844
1712104512425,106.20744323730469
1712104514428,106.20775604248047
1712104516429,106.20748138427734
1712104518949,106.20728302001953
1712104520952,106.20751953125
1712104522954,106.20767211914062
1712104525439,106.2073974609375
1712104527443,106.20735931396484
1712104529444,106.20748138427734
1712104531964,106.20751953125
1712104533966,106.20759582519531
1712104535969,106.20775604248047
1712104538454,106.20735931396484
1712104540457,106.2073974609375
1712104542947,106.20755767822266
1712104544949,106.20704650878906
1712104546982,106.20759582519531
1712104548983,106.20763397216797
1712104551469,106.20744323730469
1712104553471,106.20732116699219
1712104555473,106.20763397216797
1712104557963,106.20708465576172
1712104559996,106.20779418945312
1712104561998,106.20748138427734
1712104564482,106.2073974609375
1712104566485,106.20751953125
1712104568487,106.20779418945312
1712104570978,106.20759582519531
1712104573011,106.20748138427734
1712104575012,106.20759582519531
1712104577497,106.20728302001953
1712104579500,106.20767211914062
1712104581502,106.20751953125
1712104583993,106.20751953125
1712104586023,106.20767211914062
